Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
2780,631.99963,0.1415,0.1771,0.7640816,0.743185,1617,843,774
2781,631.99695,0.1415,0.17720002,0.76408136,0.7431843,1617,843,774
2782,631.99426,0.14099997,0.1771,0.7640811,0.7431837,1617,843,774
2783,631.9917,0.14050001,0.1771,0.7640808,0.7431831,1617,843,774
2784,631.98895,0.14050001,0.1771,0.7640805,0.74318236,1617,843,774
2785,631.9862,0.14050001,0.17690003,0.7640802,0.7431817,1617,843,774
2786,631.98364,0.14050001,0.17690003,0.76408,0.7431811,1617,843,774
2787,631.98096,0.14050001,0.17690003,0.7640798,0.74318045,1617,843,774
2788,631.9783,0.14050001,0.17690003,0.7640795,0.74317986,1617,843,774
2789,631.9756,0.14050001,0.17690003,0.7640792,0.7431792,1617,843,774
2790,631.9729,0.14050001,0.17680001,0.7640789,0.74317855,1617,843,774
2791,631.9702,0.14050001,0.17680001,0.7640787,0.74317795,1617,843,774
2792,631.9676,0.14050001,0.1767,0.76407844,0.7431773,1617,843,774
2793,631.9648,0.14050001,0.17659998,0.7640782,0.7431766,1617,843,774
2794,631.9622,0.14050001,0.17659998,0.7640779,0.74317604,1617,843,774
2795,631.9595,0.14050001,0.17659998,0.7640776,0.74317545,1617,843,774
2796,631.9568,0.14050001,0.17659998,0.7640773,0.7431746,1617,843,774
2797,631.9541,0.14050001,0.17659998,0.7640771,0.743174,1617,843,774
2798,631.9513,0.14050001,0.1767,0.7640768,0.74317336,1617,843,774
2799,631.9486,0.14050001,0.1767,0.7640766,0.74317276,1617,843,774
2800,631.94586,0.14050001,0.1767,0.7640763,0.7431721,1617,843,774
2801,631.9431,0.14050001,0.1767,0.76407605,0.7431714,1617,843,774
2802,631.9403,0.14050001,0.1767,0.76407576,0.74317074,1617,843,774
2803,631.9376,0.14050001,0.17690003,0.76407546,0.7431701,1617,843,774
2804,631.9349,0.14050001,0.1767,0.76407516,0.7431694,1617,843,774
2805,631.9321,0.14050001,0.17659998,0.7640749,0.7431688,1617,843,774
2806,631.92944,0.14050001,0.17659998,0.76407474,0.7431682,1617,843,774
2807,631.92664,0.14050001,0.1767,0.7640744,0.74316746,1617,843,774
2808,631.92395,0.14099997,0.1767,0.76407415,0.7431668,1617,843,774
2809,631.921,0.14099997,0.1767,0.76407385,0.7431661,1617,843,774
2810,631.9183,0.14050001,0.1767,0.76407355,0.7431655,1617,843,774
2811,631.9155,0.14050001,0.17650002,0.76407325,0.7431648,1617,843,774
2812,631.91284,0.14050001,0.17659998,0.7640731,0.74316406,1617,843,774
2813,631.9099,0.14050001,0.1764,0.7640728,0.7431634,1617,843,774
2814,631.9072,0.14050001,0.1764,0.76407254,0.7431628,1617,843,774
2815,631.9044,0.14050001,0.17650002,0.76407224,0.7431621,1617,843,774
2816,631.9016,0.14050001,0.17650002,0.76407194,0.74316144,1617,843,774
2817,631.8989,0.14050001,0.17650002,0.7640717,0.7431607,1617,843,774
2818,631.8961,0.14050001,0.1764,0.76407146,0.7431601,1617,843,774
2819,631.8933,0.14050001,0.17650002,0.76407117,0.7431594,1617,843,774
2820,631.8906,0.14050001,0.17650002,0.7640709,0.74315876,1617,843,774
2821,631.88776,0.14050001,0.17650002,0.7640707,0.74315804,1617,843,774
2822,631.88495,0.14050001,0.17650002,0.7640704,0.74315745,1617,843,774
2823,631.8822,0.14050001,0.17650002,0.7640701,0.74315673,1617,843,774
2824,631.8793,0.14050001,0.1764,0.7640698,0.743156,1617,843,774
2825,631.8766,0.14099997,0.1764,0.7640695,0.74315536,1617,843,774
2826,631.8738,0.14099997,0.17629999,0.7640692,0.7431547,1617,843,774
2827,631.8709,0.14099997,0.17629999,0.764069,0.74315405,1617,843,774
2828,631.86804,0.14099997,0.17610002,0.7640687,0.74315333,1617,843,774
2829,631.86523,0.14099997,0.17610002,0.7640684,0.7431527,1617,843,774
2830,631.8625,0.1415,0.176,0.7640682,0.743152,1617,843,774
2831,631.8597,0.1415,0.176,0.7640679,0.7431513,1617,843,774
2832,631.8568,0.1415,0.17610002,0.76406765,0.74315065,1617,843,774
2833,631.85394,0.14099997,0.17610002,0.76406735,0.7431499,1617,843,774
2834,631.8511,0.14099997,0.17610002,0.76406705,0.7431492,1617,843,774
2835,631.84827,0.14099997,0.17619997,0.7640668,0.7431486,1617,843,774
2836,631.84546,0.14099997,0.17619997,0.7640665,0.7431479,1617,843,774
2837,631.8426,0.14099997,0.17629999,0.76406634,0.7431472,1617,843,774
2838,631.8397,0.14099997,0.1764,0.76406604,0.7431465,1617,843,774
2839,631.83685,0.14099997,0.17629999,0.76406574,0.74314576,1617,843,774
2840,631.8341,0.14099997,0.17629999,0.76406544,0.7431451,1617,843,774
2841,631.83105,0.14099997,0.17629999,0.76406515,0.74314433,1617,843,774
2842,631.82825,0.14099997,0.17629999,0.76406485,0.74314374,1617,843,774
2843,631.8253,0.14099997,0.17619997,0.76406467,0.743143,1617,843,774
2844,631.8224,0.14099997,0.176,0.7640644,0.7431423,1617,843,774
2845,631.8196,0.14099997,0.176,0.7640641,0.7431416,1617,843,774
2846,631.8167,0.14099997,0.176,0.76406384,0.7431409,1617,843,774
2847,631.81384,0.14099997,0.176,0.7640635,0.7431402,1617,843,774
2848,631.8109,0.14099997,0.176,0.7640633,0.74313956,1617,843,774
2849,631.80804,0.14099997,0.176,0.764063,0.74313885,1617,843,774
2850,631.8052,0.14099997,0.17589998,0.7640627,0.7431382,1617,843,774
2851,631.8022,0.14099997,0.17580003,0.7640624,0.7431374,1617,843,774
2852,631.7994,0.14099997,0.17589998,0.7640621,0.7431367,1617,843,774
2853,631.7965,0.14099997,0.17580003,0.7640618,0.743136,1617,843,774
2854,631.7936,0.14099997,0.17580003,0.7640616,0.7431353,1617,843,774
2855,631.79065,0.14099997,0.17580003,0.7640613,0.74313456,1617,843,774
2856,631.78784,0.14099997,0.17570001,0.7640611,0.74313396,1617,843,774
2857,631.78485,0.14099997,0.17559999,0.76406074,0.74313325,1617,843,774
2858,631.78186,0.14099997,0.17559999,0.76406056,0.74313253,1617,843,774
2859,631.77893,0.14099997,0.17549998,0.76406026,0.7431318,1617,843,774
2860,631.776,0.14099997,0.17540002,0.76405996,0.7431311,1617,843,774
2861,631.7731,0.14099997,0.1753,0.76405966,0.7431303,1617,843,774
2862,631.77014,0.14099997,0.17540002,0.76405936,0.7431296,1617,843,774
2863,631.7672,0.14099997,0.17549998,0.76405907,0.7431289,1617,843,774
2864,631.76416,0.14099997,0.17549998,0.76405877,0.74312824,1617,843,774
2865,631.7613,0.14099997,0.17540002,0.76405853,0.74312747,1617,843,774
2866,631.7583,0.14099997,0.17540002,0.76405823,0.74312687,1617,843,774
2867,631.75543,0.14099997,0.17549998,0.764058,0.74312603,1617,843,774
2868,631.7523,0.14099997,0.17549998,0.7640577,0.7431253,1617,843,774
2869,631.7495,0.14099997,0.17559999,0.76405734,0.74312466,1617,843,774
2870,631.74646,0.14099997,0.17540002,0.7640571,0.74312395,1617,843,774
2871,631.7435,0.14099997,0.1753,0.7640569,0.74312323,1617,843,774
2872,631.7405,0.14099997,0.1753,0.7640566,0.7431224,1617,843,774
2873,631.73755,0.14099997,0.17519999,0.7640563,0.74312174,1617,843,774
2874,631.73456,0.14099997,0.17519999,0.764056,0.743121,1617,843,774
2875,631.7317,0.14099997,0.17519999,0.7640557,0.7431202,1617,843,774
2876,631.72876,0.14099997,0.17519999,0.7640555,0.74311954,1617,843,774
2877,631.72565,0.14099997,0.17519999,0.76405525,0.7431188,1617,843,774
2878,631.7226,0.14099997,0.17519999,0.76405495,0.7431181,1617,843,774
2879,631.7196,0.14099997,0.17519999,0.76405466,0.7431174,1617,843,774
2880,631.7166,0.14099997,0.17519999,0.7640545,0.7431166,1617,843,774
2881,631.7136,0.14099997,0.17519999,0.7640542,0.7431159,1617,843,774
2882,631.7106,0.14099997,0.17510003,0.7640539,0.7431152,1617,843,774
2883,631.7076,0.14099997,0.17500001,0.7640535,0.7431144,1617,843,774
2884,631.7046,0.14099997,0.17510003,0.7640533,0.7431137,1617,843,774
2885,631.7016,0.14099997,0.17500001,0.764053,0.74311286,1617,843,774
2886,631.69855,0.14099997,0.17500001,0.7640527,0.74311215,1617,843,774
2887,631.69556,0.14099997,0.17519999,0.76405245,0.7431115,1617,843,774
2888,631.69257,0.14099997,0.17519999,0.7640522,0.74311066,1617,843,774
2889,631.68945,0.14099997,0.17519999,0.7640519,0.74310994,1617,843,774
2890,631.6864,0.14099997,0.1753,0.7640516,0.74310917,1617,843,774
2891,631.68335,0.14099997,0.1753,0.7640513,0.74310845,1617,843,774
2892,631.6804,0.14099997,0.1753,0.76405114,0.74310774,1617,843,774
2893,631.6773,0.14099997,0.1753,0.76405084,0.74310696,1617,843,774
2894,631.6743,0.14099997,0.1753,0.76405054,0.74310625,1617,843,774
2895,631.6712,0.14099997,0.1753,0.7640502,0.74310553,1617,843,774
2896,631.6681,0.14099997,0.17510003,0.76404995,0.74310476,1617,843,774
2897,631.66504,0.14099997,0.17510003,0.76404965,0.743104,1617,843,774
2898,631.662,0.14099997,0.17510003,0.76404935,0.74310327,1617,843,774
2899,631.65906,0.14099997,0.17510003,0.7640491,0.74310255,1617,843,774
2900,631.6558,0.14099997,0.17510003,0.7640488,0.7431018,1617,843,774
2901,631.65283,0.14099997,0.17500001,0.7640485,0.74310106,1617,843,774
2902,631.6498,0.1415,0.1749,0.7640482,0.7431003,1617,843,774
2903,631.6467,0.1415,0.17479998,0.7640479,0.7430996,1617,843,774
2904,631.6437,0.1415,0.17470002,0.76404774,0.7430988,1617,843,774
2905,631.64044,0.14200002,0.17470002,0.76404744,0.74309796,1617,843,774
2906,631.63745,0.14200002,0.17470002,0.7640472,0.7430972,1617,843,774
2907,631.63434,0.14200002,0.17470002,0.76404685,0.7430965,1617,843,774
2908,631.6312,0.14200002,0.17470002,0.7640466,0.74309576,1617,843,774
2909,631.6279,0.14200002,0.17470002,0.7640463,0.743095,1617,843,774
2910,631.62494,0.14200002,0.17470002,0.7640461,0.7430942,1617,843,774
2911,631.6218,0.14200002,0.17470002,0.7640458,0.74309343,1617,843,774
2912,631.61884,0.14200002,0.17449999,0.7640455,0.7430927,1617,843,774
2913,631.6157,0.14200002,0.1742,0.7640452,0.743092,1617,843,774
2914,631.61255,0.14200002,0.17409998,0.7640449,0.7430911,1617,843,774
2915,631.60944,0.14200002,0.17400002,0.7640446,0.7430904,1617,843,774
2916,631.6063,0.14200002,0.17400002,0.7640444,0.7430896,1617,843,774
2917,631.60315,0.14200002,0.17409998,0.7640441,0.74308884,1617,843,774
2918,631.6,0.14200002,0.1742,0.7640438,0.7430881,1617,843,774
2919,631.5969,0.14200002,0.17430001,0.7640435,0.74308723,1617,843,774
2920,631.59375,0.14200002,0.1742,0.7640433,0.74308646,1617,843,774
2921,631.5906,0.14200002,0.17409998,0.76404303,0.7430857,1617,843,774
2922,631.58746,0.1415,0.17400002,0.76404274,0.74308497,1617,843,774
2923,631.58435,0.14050001,0.17390001,0.76404244,0.7430842,1617,843,774
2924,631.5812,0.14050001,0.17409998,0.76404214,0.7430835,1617,843,774
2925,631.578,0.14050001,0.17409998,0.76404184,0.7430826,1617,843,774
2926,631.57477,0.14050001,0.1742,0.76404154,0.74308187,1617,843,774
2927,631.57166,0.14050001,0.1742,0.7640412,0.74308103,1617,843,774
2928,631.5684,0.14099997,0.17430001,0.764041,0.7430803,1617,843,774
2929,631.5652,0.14099997,0.1742,0.7640407,0.74307954,1617,843,774
2930,631.562,0.14099997,0.1742,0.7640404,0.74307877,1617,843,774
2931,631.5589,0.14099997,0.1742,0.7640401,0.7430779,1617,843,774
2932,631.55566,0.14099997,0.1742,0.7640398,0.74307716,1617,843,774
2933,631.5524,0.14099997,0.17430001,0.7640395,0.7430764,1617,843,774
2934,631.54926,0.14099997,0.17439997,0.76403934,0.7430756,1617,843,774
2935,631.54596,0.14099997,0.17439997,0.764039,0.7430748,1617,843,774
2936,631.5428,0.14099997,0.17439997,0.7640387,0.743074,1617,843,774
2937,631.53955,0.14099997,0.17439997,0.76403844,0.7430732,1617,843,774
2938,631.5364,0.14099997,0.17439997,0.7640381,0.74307245,1617,843,774
2939,631.53314,0.14099997,0.17439997,0.76403785,0.74307156,1617,843,774
2940,631.52997,0.14099997,0.17449999,0.7640375,0.74307084,1617,843,774
2941,631.5265,0.14099997,0.17449999,0.7640373,0.74307007,1617,843,774
2942,631.5233,0.14099997,0.17439997,0.76403695,0.7430692,1617,843,774
2943,631.52014,0.14099997,0.17449999,0.7640368,0.74306834,1617,843,774
2944,631.5169,0.14099997,0.1746,0.7640364,0.74306756,1617,843,774
2945,631.51355,0.14099997,0.1746,0.7640361,0.7430667,1617,843,774
2946,631.5104,0.14050001,0.17449999,0.7640358,0.74306595,1617,843,774
2947,631.5071,0.14050001,0.17439997,0.76403546,0.7430652,1617,843,774
2948,631.5039,0.14050001,0.17430001,0.76403534,0.7430644,1617,843,774
2949,631.5005,0.14099997,0.17430001,0.76403505,0.7430636,1617,843,774
2950,631.4972,0.14099997,0.17439997,0.7640347,0.74306273,1617,843,774
2951,631.49396,0.14099997,0.17449999,0.76403445,0.74306196,1617,843,774
2952,631.49066,0.14099997,0.17449999,0.76403415,0.74306107,1617,843,774
2953,631.48737,0.1415,0.17439997,0.7640339,0.7430603,1617,843,774
2954,631.4841,0.1415,0.17430001,0.7640336,0.7430595,1617,843,774
2955,631.4808,0.1415,0.17439997,0.7640333,0.7430587,1617,843,774
2956,631.4774,0.1415,0.17430001,0.76403296,0.74305785,1617,843,774
2957,631.47424,0.14099997,0.17439997,0.76403266,0.74305713,1617,843,774
2958,631.4708,0.14050001,0.1742,0.76403236,0.74305624,1617,843,774
2959,631.4676,0.14050001,0.17409998,0.7640321,0.7430554,1617,843,774
2960,631.46423,0.14050001,0.17409998,0.76403177,0.7430546,1617,843,774
2961,631.4609,0.14050001,0.17409998,0.76403147,0.7430538,1617,843,774
2962,631.4576,0.14050001,0.17409998,0.76403123,0.74305296,1617,843,774
2963,631.4541,0.14050001,0.17409998,0.7640309,0.74305207,1617,843,774
2964,631.4509,0.14099997,0.1742,0.7640306,0.7430513,1617,843,774
2965,631.44745,0.14099997,0.1742,0.7640303,0.74305046,1617,843,774
2966,631.4442,0.14099997,0.17430001,0.76403004,0.74304956,1617,843,774
2967,631.4407,0.14099997,0.1742,0.76402974,0.7430488,1617,843,774
2968,631.4374,0.14099997,0.1742,0.76402944,0.743048,1617,843,774
2969,631.434,0.14099997,0.17430001,0.76402926,0.74304706,1617,843,774
2970,631.4307,0.14099997,0.1742,0.7640289,0.7430462,1617,843,774
2971,631.42725,0.1415,0.1742,0.7640286,0.74304545,1617,843,774
2972,631.4238,0.1415,0.17430001,0.76402825,0.7430447,1617,843,774
2973,631.4206,0.1415,0.17430001,0.764028,0.7430437,1617,843,774
2974,631.4171,0.1415,0.1742,0.76402766,0.74304295,1617,843,774
2975,631.4138,0.1415,0.17430001,0.7640274,0.7430422,1617,843,774
2976,631.4104,0.1415,0.1742,0.76402706,0.7430412,1617,843,774
2977,631.4071,0.14200002,0.17409998,0.7640268,0.74304044,1617,843,774
2978,631.4037,0.1415,0.1742,0.7640265,0.7430396,1617,843,774
2979,631.40027,0.1415,0.17409998,0.7640262,0.7430388,1617,843,774
2980,631.39685,0.1415,0.17409998,0.7640259,0.7430379,1617,843,774
2981,631.3936,0.1415,0.17409998,0.7640256,0.7430371,1617,843,774
2982,631.39014,0.1415,0.1742,0.76402533,0.74303615,1617,843,774
2983,631.38666,0.14200002,0.17430001,0.76402503,0.7430354,1617,843,774
2984,631.3833,0.14200002,0.1742,0.76402473,0.7430346,1617,843,774
2985,631.3799,0.14200002,0.17430001,0.7640245,0.7430337,1617,843,774
2986,631.37646,0.14200002,0.1742,0.7640242,0.7430329,1617,843,774
2987,631.37305,0.14200002,0.17430001,0.7640239,0.7430319,1617,843,774
2988,631.3695,0.14249998,0.17430001,0.7640236,0.7430311,1617,843,774
2989,631.36615,0.14249998,0.17430001,0.7640233,0.74303025,1617,843,774
2990,631.3628,0.143,0.17430001,0.764023,0.74302936,1617,843,774
2991,631.3594,0.14349997,0.17409998,0.7640227,0.7430286,1617,843,774
2992,631.35596,0.14349997,0.17409998,0.76402247,0.74302775,1617,843,774
2993,631.3524,0.14349997,0.17409998,0.7640222,0.74302685,1617,843,774
2994,631.34906,0.14349997,0.17409998,0.7640219,0.74302596,1617,843,774
2995,631.3455,0.14349997,0.17400002,0.7640216,0.7430251,1617,843,774
2996,631.34216,0.143,0.17409998,0.7640213,0.74302423,1617,843,774
2997,631.33875,0.143,0.17400002,0.764021,0.7430234,1617,843,774
2998,631.3352,0.143,0.17409998,0.7640207,0.7430226,1617,843,774
2999,631.3317,0.143,0.17400002,0.76402044,0.74302167,1617,843,774
3000,590.65497,0.14349997,0.17390001,0.75525284,0.7375069,1587,822,765
3001,590.6515,0.14349997,0.17390001,0.7552526,0.7375059,1587,822,765
3002,590.64813,0.14349997,0.17390001,0.75525236,0.73750484,1587,822,765
3003,590.64484,0.14349997,0.17390001,0.7552521,0.7375038,1587,822,765
3004,590.6414,0.14349997,0.17409998,0.7552518,0.7375028,1587,822,765
3005,590.63806,0.14349997,0.17409998,0.75525165,0.73750174,1587,822,765
3006,590.6347,0.14349997,0.17409998,0.7552514,0.73750067,1587,822,765
3007,590.63135,0.14349997,0.17430001,0.7552511,0.73749965,1587,822,765
3008,590.6279,0.14349997,0.17439997,0.75525093,0.7374986,1587,822,765
3009,590.62445,0.14349997,0.17439997,0.7552508,0.73749745,1587,822,765
3010,590.62115,0.14349997,0.17449999,0.7552505,0.7374965,1587,822,765
3011,590.6178,0.14349997,0.1746,0.7552503,0.73749536,1587,822,765
3012,590.61426,0.14349997,0.1746,0.75525004,0.7374944,1587,822,765
3013,590.6109,0.14349997,0.1746,0.75524974,0.7374933,1587,822,765
3014,590.6075,0.14349997,0.1746,0.75524956,0.7374922,1587,822,765
3015,590.60406,0.14349997,0.1746,0.7552493,0.7374911,1587,822,765
3016,590.6005,0.14349997,0.17449999,0.7552491,0.7374901,1587,822,765
3017,590.5972,0.14349997,0.17449999,0.7552489,0.737489,1587,822,765
3018,590.5938,0.14349997,0.17449999,0.7552486,0.73748785,1587,822,765
3019,590.5903,0.14349997,0.17449999,0.7552484,0.7374869,1587,822,765
3020,590.5871,0.14349997,0.17449999,0.7552481,0.7374859,1587,822,765
3021,590.5836,0.14349997,0.17449999,0.7552479,0.73748475,1587,822,765
3022,590.58014,0.14349997,0.17439997,0.7552477,0.73748374,1587,822,765
3023,590.57666,0.14349997,0.17439997,0.7552475,0.73748267,1587,822,765
3024,590.57324,0.143,0.17439997,0.75524724,0.7374815,1587,822,765
3025,590.5699,0.143,0.17439997,0.75524694,0.7374805,1587,822,765
3026,590.56635,0.143,0.17439997,0.7552467,0.7374794,1587,822,765
3027,590.5629,0.143,0.17439997,0.7552465,0.7374783,1587,822,765
3028,590.5596,0.143,0.17439997,0.7552463,0.73747724,1587,822,765
3029,590.55597,0.143,0.17430001,0.75524604,0.7374762,1587,822,765
3030,590.55255,0.143,0.17439997,0.75524575,0.7374751,1587,822,765
3031,590.5491,0.143,0.17439997,0.7552456,0.73747396,1587,822,765
3032,590.5455,0.143,0.17439997,0.7552453,0.73747295,1587,822,765
3033,590.54205,0.143,0.17439997,0.7552451,0.73747194,1587,822,765
3034,590.5385,0.143,0.17439997,0.75524485,0.73747075,1587,822,765
3035,590.5351,0.143,0.17439997,0.75524455,0.7374697,1587,822,765
3036,590.53143,0.14249998,0.17439997,0.7552444,0.73746866,1587,822,765
3037,590.52795,0.14249998,0.17439997,0.75524414,0.73746747,1587,822,765
3038,590.52454,0.14249998,0.17439997,0.75524384,0.7374664,1587,822,765
3039,590.52106,0.14249998,0.17439997,0.75524366,0.7374654,1587,822,765
3040,590.5175,0.14249998,0.17430001,0.75524336,0.7374642,1587,822,765
3041,590.51416,0.14249998,0.17439997,0.75524324,0.7374631,1587,822,765
3042,590.51056,0.14249998,0.17439997,0.755243,0.73746204,1587,822,765
3043,590.5071,0.14249998,0.17430001,0.7552427,0.7374609,1587,822,765
3044,590.50354,0.14249998,0.17430001,0.75524247,0.7374598,1587,822,765
3045,590.49994,0.14249998,0.17430001,0.7552423,0.73745865,1587,822,765
3046,590.4965,0.143,0.1742,0.755242,0.73745763,1587,822,765
3047,590.4929,0.143,0.1742,0.75524175,0.7374565,1587,822,765
3048,590.4894,0.143,0.17430001,0.7552415,0.7374554,1587,822,765
3049,590.4859,0.143,0.17430001,0.7552413,0.73745435,1587,822,765
3050,590.48224,0.14249998,0.17430001,0.755241,0.7374532,1587,822,765
3051,590.47876,0.14249998,0.17449999,0.7552408,0.73745215,1587,822,765
3052,590.4753,0.14249998,0.17449999,0.75524056,0.737451,1587,822,765
3053,590.47156,0.14249998,0.17439997,0.75524026,0.7374499,1587,822,765
3054,590.46814,0.14249998,0.17449999,0.75524,0.7374489,1587,822,765
3055,590.46454,0.14249998,0.1746,0.75523984,0.7374477,1587,822,765
3056,590.46094,0.14249998,0.1746,0.75523967,0.73744655,1587,822,765
3057,590.4574,0.14249998,0.1746,0.75523937,0.7374454,1587,822,765
3058,590.4539,0.14249998,0.17470002,0.7552391,0.7374444,1587,822,765
3059,590.4503,0.14249998,0.17470002,0.75523895,0.7374433,1587,822,765
3060,590.44684,0.14249998,0.17470002,0.75523865,0.73744214,1587,822,765
3061,590.44305,0.14249998,0.17470002,0.75523835,0.73744106,1587,822,765
3062,590.4396,0.14249998,0.17479998,0.7552381,0.73743993,1587,822,765
3063,590.4361,0.14249998,0.1749,0.75523794,0.73743886,1587,822,765
3064,590.43256,0.14249998,0.1749,0.7552376,0.73743767,1587,822,765
3065,590.4289,0.14249998,0.1749,0.75523746,0.73743665,1587,822,765
3066,590.4253,0.14249998,0.1749,0.7552372,0.7374355,1587,822,765
3067,590.42175,0.143,0.1749,0.7552369,0.73743445,1587,822,765
3068,590.41815,0.143,0.1749,0.7552367,0.7374332,1587,822,765
3069,590.41455,0.143,0.17479998,0.75523645,0.7374321,1587,822,765
3070,590.41095,0.14349997,0.17479998,0.75523627,0.737431,1587,822,765
3071,590.4074,0.14349997,0.17479998,0.75523597,0.73743,1587,822,765
3072,590.4037,0.14349997,0.17500001,0.75523573,0.7374287,1587,822,765
3073,590.4,0.14349997,0.17500001,0.7552355,0.73742765,1587,822,765
3074,590.3964,0.14349997,0.17500001,0.7552352,0.73742646,1587,822,765
3075,590.3928,0.14349997,0.17500001,0.755235,0.7374253,1587,822,765
3076,590.38916,0.14349997,0.17500001,0.7552348,0.7374243,1587,822,765
3077,590.3855,0.14349997,0.17500001,0.7552345,0.73742306,1587,822,765
