Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
391,29.528004,0.29400003,0.39,0.5989835,0.47137997,407,284,123
392,33.661697,0.29799998,0.384,0.57988393,0.48595327,407,284,123
393,31.216738,0.302,0.39999998,0.5736233,0.5054235,407,284,123
394,33.124893,0.29400003,0.394,0.51430416,0.55546457,407,284,123
395,67.40171,0.29799998,0.41399997,0.71393716,0.3266118,407,284,123
396,110.76618,0.28399998,0.362,0.67014325,0.40280053,407,284,123
397,93.164474,0.296,0.38200003,0.6955918,0.36549884,407,284,123
398,76.00695,0.278,0.362,0.676373,0.41786623,407,284,123
399,76.12696,0.27999997,0.36799997,0.6553066,0.44383,407,284,123
400,64.92964,0.272,0.356,0.64467156,0.43147704,407,284,123
401,65.58445,0.274,0.352,0.58751506,0.5052967,407,284,123
402,99.63142,0.272,0.37,0.64536124,0.43980488,407,284,123
403,58.412483,0.21600002,0.29799998,0.5355936,0.5485445,407,284,123
404,125.20019,0.21600002,0.29000002,0.570138,0.4965443,407,284,123
405,95.84741,0.232,0.302,0.6859269,0.34130678,407,284,123
406,100.66248,0.23400003,0.306,0.65506434,0.4223946,407,284,123
407,112.097145,0.23400003,0.31599998,0.7050983,0.40704018,407,284,123
408,80.483,0.23799998,0.314,0.63906085,0.44099483,407,284,123
409,61.72701,0.254,0.342,0.63321215,0.402205,407,284,123
410,80.327805,0.25,0.32599998,0.55898595,0.4380208,407,284,123
411,104.94623,0.26599997,0.36,0.60135996,0.44228643,407,284,123
412,84.15469,0.26200002,0.33600003,0.5813264,0.40431592,407,284,123
413,54.267246,0.24800003,0.32999998,0.59396017,0.40109783,407,284,123
414,56.376965,0.24000001,0.342,0.6163758,0.434701,407,284,123
415,94.16661,0.25199997,0.33999997,0.71202385,0.33357635,407,284,123
416,55.856808,0.25,0.33200002,0.53784305,0.4553431,407,284,123
417,53.940094,0.25599998,0.33200002,0.5051029,0.5130328,407,284,123
418,50.334686,0.254,0.352,0.517487,0.46662992,407,284,123
419,173.78696,0.23400003,0.33200002,0.81447625,0.18290354,407,284,123
420,54.788933,0.24599999,0.32999998,0.50627416,0.57256025,407,284,123
421,74.0376,0.26200002,0.338,0.5752301,0.46775547,407,284,123
422,116.38487,0.314,0.416,0.76546997,0.25020194,407,284,123
423,173.24167,0.30400002,0.388,0.8342974,0.21898521,407,284,123
424,97.06266,0.306,0.408,0.72759944,0.3509091,407,284,123
425,45.859146,0.286,0.376,0.63293743,0.42667973,407,284,123
426,41.924297,0.286,0.37800002,0.5769218,0.5025306,407,284,123
427,61.305683,0.27600002,0.37800002,0.6635562,0.37511438,407,284,123
428,118.9625,0.26,0.35399997,0.68270636,0.411473,407,284,123
429,180.36255,0.272,0.33999997,0.7314493,0.3048376,407,284,123
430,123.25116,0.25800002,0.32999998,0.6376203,0.35998324,407,284,123
431,77.08199,0.26599997,0.366,0.47606465,0.6255257,407,284,123
432,99.86399,0.25599998,0.342,0.6286838,0.43055475,407,284,123
433,129.27129,0.25199997,0.34399998,0.66520905,0.4339821,407,284,123
434,130.95125,0.25199997,0.33200002,0.6627854,0.37631744,407,284,123
435,186.09406,0.24199998,0.342,0.823308,0.23025481,407,284,123
436,157.64886,0.23400003,0.35000002,0.7432965,0.31794414,407,284,123
437,120.575226,0.23799998,0.32599998,0.6572758,0.3735688,407,284,123
438,149.43095,0.236,0.31599998,0.518546,0.48724753,407,284,123
439,97.697815,0.236,0.31199998,0.6092319,0.41808537,407,284,123
440,108.4052,0.232,0.29799998,0.55309093,0.52800566,407,284,123
441,120.21037,0.25800002,0.30800003,0.70769596,0.33735216,407,284,123
442,109.677986,0.25800002,0.31,0.6186284,0.45709595,407,284,123
443,94.796974,0.264,0.31800002,0.7111057,0.31994796,407,284,123
444,142.6349,0.26599997,0.328,0.65152055,0.41669375,407,284,123
445,102.95468,0.26599997,0.32200003,0.60630506,0.43646988,407,284,123
446,94.97353,0.26200002,0.324,0.6108362,0.3976395,407,284,123
447,151.08678,0.274,0.328,0.6578179,0.38043573,407,284,123
448,218.68192,0.274,0.34399998,0.82080597,0.2458341,407,284,123
449,211.51309,0.26999998,0.348,0.8132153,0.26373416,407,284,123
450,117.253914,0.24599999,0.32599998,0.5564104,0.5411031,407,284,123
451,191.48499,0.296,0.352,0.8188714,0.24393319,407,284,123
452,199.96094,0.296,0.36799997,0.83981,0.20571768,407,284,123
453,148.15646,0.272,0.33999997,0.71121275,0.2892427,407,284,123
454,117.36429,0.25199997,0.31800002,0.5286386,0.4842147,407,284,123
455,100.03835,0.24599999,0.30800003,0.5113498,0.53894645,407,284,123
456,90.8234,0.25599998,0.33200002,0.6506753,0.39605644,407,284,123
457,156.09496,0.254,0.342,0.61468166,0.48830032,407,284,123
458,91.58293,0.268,0.32999998,0.67029095,0.3994292,407,284,123
459,149.13617,0.26599997,0.32200003,0.72290283,0.33492097,407,284,123
460,151.07161,0.254,0.32999998,0.6580226,0.41077182,407,284,123
461,99.75288,0.25,0.30800003,0.55128896,0.5171736,407,284,123
462,118.799416,0.25199997,0.34399998,0.6395959,0.39676222,407,284,123
463,94.40334,0.26,0.342,0.62414634,0.43169504,407,284,123
464,102.998146,0.25,0.31199998,0.4796504,0.55206084,407,284,123
465,121.48686,0.29799998,0.34399998,0.76586926,0.2411939,407,284,123
466,56.283268,0.29799998,0.33999997,0.6583604,0.4085134,407,284,123
467,96.563545,0.272,0.32999998,0.7123744,0.31545874,407,284,123
468,122.27336,0.25199997,0.31800002,0.7080231,0.33634156,407,284,123
469,81.88215,0.25199997,0.32,0.59264386,0.46155107,407,284,123
470,119.11205,0.24400002,0.30400002,0.679758,0.3607852,407,284,123
471,107.08073,0.274,0.334,0.69783676,0.39667892,407,284,123
472,98.524826,0.25199997,0.324,0.5756604,0.4678436,407,284,123
473,117.41046,0.25199997,0.31800002,0.6399621,0.4122259,407,284,123
474,108.3364,0.24400002,0.306,0.56242824,0.47721386,407,284,123
475,136.1519,0.24800003,0.314,0.5431676,0.5363586,407,284,123
476,151.23087,0.26,0.32,0.6549619,0.34578234,407,284,123
477,126.99196,0.26200002,0.31800002,0.4606471,0.5773052,407,284,123
478,136.7899,0.35799998,0.42000002,0.75943726,0.28399414,407,284,123
479,148.68352,0.32200003,0.38,0.75978434,0.28680107,407,284,123
480,117.33218,0.394,0.49,0.77932453,0.27828437,407,284,123
481,24.22933,0.376,0.46600002,0.6069872,0.4601828,407,284,123
482,30.799753,0.374,0.464,0.57033956,0.5073392,407,284,123
483,24.762558,0.37199998,0.47399998,0.60661185,0.4562154,407,284,123
484,81.76164,0.35799998,0.41000003,0.6785497,0.3899897,407,284,123
485,44.047066,0.362,0.45999998,0.6069277,0.44290707,407,284,123
486,40.479393,0.374,0.47000003,0.5910616,0.46048495,407,284,123
487,228.26228,0.31800002,0.37,0.834887,0.23923725,407,284,123
488,128.1545,0.282,0.352,0.7456044,0.3306549,407,284,123
489,92.339874,0.26200002,0.32200003,0.59452975,0.48530754,407,284,123
490,90.145035,0.25199997,0.31199998,0.59172034,0.3557736,407,284,123
491,89.35606,0.24199998,0.31199998,0.5739526,0.3787657,407,284,123
492,108.16449,0.25199997,0.31599998,0.5511509,0.4287052,407,284,123
493,207.7033,0.29000002,0.32599998,0.84438163,0.22660111,407,284,123
494,88.430695,0.39600003,0.44599998,0.71547526,0.33247474,407,284,123
495,151.5628,0.31599998,0.334,0.7893672,0.23200306,407,284,123
496,59.916294,0.30400002,0.33200002,0.6288519,0.45187744,407,284,123
497,50.304695,0.30800003,0.32599998,0.4232261,0.6315563,407,284,123
498,70.09092,0.36400002,0.37199998,0.66154224,0.40885004,407,284,123
499,59.538937,0.362,0.366,0.505725,0.5664021,407,284,123
500,86.12796,0.296,0.302,0.68823284,0.3169064,407,284,123
501,164.76619,0.292,0.296,0.7625466,0.2851746,407,284,123
502,124.29751,0.26999998,0.314,0.7058531,0.32024258,407,284,123
503,85.72349,0.45599997,0.514,0.725155,0.325306,407,284,123
504,50.537903,0.462,0.51600003,0.6354781,0.4140207,407,284,123
505,93.26162,0.42799997,0.478,0.7536253,0.32251158,407,284,123
506,50.59524,0.458,0.508,0.56139135,0.50850415,407,284,123
507,52.935913,0.444,0.49,0.59939253,0.49052286,407,284,123
508,62.748947,0.45,0.508,0.589869,0.49861583,407,284,123
509,41.91535,0.458,0.502,0.569125,0.5094044,407,284,123
510,52.549328,0.454,0.514,0.5572955,0.5264715,407,284,123
511,74.018486,0.38200003,0.40399998,0.67150104,0.36397043,407,284,123
512,100.57145,0.40600002,0.41799998,0.74107176,0.32639796,407,284,123
513,40.01083,0.37,0.38200003,0.6280823,0.41416764,407,284,123
514,24.10634,0.366,0.384,0.579004,0.46910113,407,284,123
515,52.24873,0.37,0.402,0.6755381,0.38278535,407,284,123
516,85.50888,0.31,0.35799998,0.7228243,0.33019087,407,284,123
517,61.98625,0.30400002,0.35799998,0.6879488,0.3719339,407,284,123
518,70.42523,0.32599998,0.374,0.61998296,0.437446,407,284,123
519,59.901405,0.32200003,0.37800002,0.7044457,0.34650245,407,284,123
520,64.0561,0.31599998,0.36,0.6510643,0.41143182,407,284,123
521,57.781227,0.31800002,0.35799998,0.6507847,0.40080285,407,284,123
522,68.82608,0.30800003,0.35799998,0.7136766,0.3455026,407,284,123
523,58.254505,0.29799998,0.35000002,0.6324422,0.42723617,407,284,123
524,73.43787,0.292,0.348,0.62760353,0.46094325,407,284,123
525,115.834595,0.42000002,0.48000002,0.76444024,0.28824034,407,284,123
526,89.1664,0.436,0.50600004,0.63611513,0.45944726,407,284,123
527,101.96916,0.45200002,0.51,0.65301603,0.43642825,407,284,123
528,51.897705,0.44,0.496,0.4896705,0.58820456,407,284,123
529,133.37431,0.454,0.514,0.75443083,0.31801823,407,284,123
530,89.996506,0.3,0.342,0.65225476,0.38398686,407,284,123
531,57.739,0.292,0.328,0.5482103,0.4769322,407,284,123
532,78.85893,0.264,0.31199998,0.5938626,0.44355217,407,284,123
533,93.34742,0.25,0.31,0.4107272,0.62118345,407,284,123
534,110.70204,0.24199998,0.31,0.6969304,0.3533142,407,284,123
535,132.20592,0.26200002,0.31,0.606111,0.3632711,407,284,123
536,128.93317,0.24599999,0.32,0.6343015,0.48493248,407,284,123
537,66.06617,0.24400002,0.31800002,0.5439325,0.44034982,407,284,123
538,87.104164,0.24000001,0.306,0.5523009,0.47599325,407,284,123
539,72.283485,0.24000001,0.31,0.45795828,0.5836102,407,284,123
540,71.07189,0.24800003,0.306,0.4735286,0.54463035,407,284,123
541,129.68689,0.25599998,0.324,0.668488,0.41636297,407,284,123
542,83.2211,0.24800003,0.314,0.60307807,0.37691405,407,284,123
543,163.6448,0.25800002,0.30800003,0.6172266,0.40275565,407,284,123
544,101.778946,0.324,0.41399997,0.69123477,0.38813677,407,284,123
545,206.74852,0.31599998,0.384,0.82722586,0.2727274,407,284,123
546,164.89555,0.42000002,0.504,0.82119405,0.22449991,407,284,123
547,90.74663,0.43800002,0.508,0.70560783,0.32484594,407,284,123
548,149.91826,0.38,0.464,0.78167254,0.30362272,407,284,123
549,69.07571,0.35399997,0.43400002,0.64655346,0.39905056,407,284,123
550,140.02249,0.36799997,0.462,0.72773206,0.36106542,407,284,123
551,120.77406,0.29000002,0.36400002,0.57867676,0.49663278,407,284,123
552,83.17152,0.29400003,0.374,0.65540665,0.4436916,407,284,123
553,120.09802,0.264,0.31800002,0.5783167,0.49022046,407,284,123
554,135.9603,0.46600002,0.546,0.8073348,0.2794015,407,284,123
555,82.72016,0.42000002,0.502,0.72299933,0.3787097,407,284,123
556,72.07766,0.42799997,0.508,0.6328329,0.49541482,407,284,123
557,111.0626,0.43400002,0.51600003,0.7169972,0.39010066,407,284,123
558,84.36684,0.45599997,0.53,0.649648,0.43050596,407,284,123
559,141.66522,0.448,0.52,0.7796687,0.28388932,407,284,123
560,91.77596,0.502,0.564,0.7188093,0.32708964,407,284,123
561,122.05798,0.51199996,0.588,0.7645146,0.2770432,407,284,123
562,66.70396,0.50600004,0.564,0.6320644,0.48648104,407,284,123
563,106.04935,0.478,0.51600003,0.67043006,0.40355924,407,284,123
564,62.240154,0.518,0.56,0.6343989,0.41163304,407,284,123
565,144.10667,0.48000002,0.508,0.7769429,0.26458964,407,284,123
566,88.06775,0.536,0.55799997,0.6191601,0.44767073,407,284,123
567,79.06138,0.49800003,0.566,0.66479576,0.3987537,407,284,123
568,122.5683,0.538,0.59599996,0.7483812,0.31283733,407,284,123
569,140.00447,0.554,0.624,0.68791145,0.40859196,407,284,123
570,43.209293,0.37800002,0.422,0.6560012,0.36994988,407,284,123
571,50.009796,0.37800002,0.426,0.569726,0.46306002,407,284,123
572,53.780468,0.38200003,0.41799998,0.68658733,0.34036192,407,284,123
573,48.323193,0.388,0.43,0.6346665,0.41037768,407,284,123
574,71.98367,0.352,0.38599998,0.5740111,0.48471928,407,284,123
575,194.26181,0.328,0.37,0.8528527,0.18646888,407,284,123
576,136.82231,0.286,0.334,0.77285767,0.25918683,407,284,123
577,141.94246,0.464,0.53999996,0.80723464,0.23779565,407,284,123
578,122.68097,0.48799998,0.544,0.693196,0.3732851,407,284,123
579,114.56684,0.50600004,0.58599997,0.7277225,0.3324118,407,284,123
580,113.59724,0.508,0.594,0.69925797,0.36401516,407,284,123
581,150.7027,0.514,0.58599997,0.7636945,0.30343264,407,284,123
582,87.49403,0.454,0.49,0.61957574,0.45871276,407,284,123
583,100.92513,0.43,0.482,0.6846016,0.3990578,407,284,123
584,119.33143,0.44599998,0.518,0.74914986,0.31215754,407,284,123
585,87.03604,0.412,0.45,0.66309357,0.3776059,407,284,123
586,148.41359,0.46600002,0.528,0.80992424,0.2578506,407,284,123
587,104.22909,0.51199996,0.574,0.529362,0.61324,407,284,123
588,85.69141,0.51,0.574,0.5691538,0.49196753,407,284,123
589,102.80923,0.542,0.622,0.5335788,0.5676023,407,284,123
590,60.614876,0.49400002,0.546,0.5951955,0.4639389,407,284,123
591,95.26262,0.49400002,0.56799996,0.6475354,0.35827908,407,284,123
592,69.0504,0.50600004,0.574,0.49672452,0.52505153,407,284,123
593,54.645897,0.5,0.57,0.57941264,0.45041814,407,284,123
594,77.9632,0.55,0.61800003,0.5724644,0.48057553,407,284,123
595,174.52274,0.42400002,0.49,0.8360146,0.2245143,407,284,123
596,156.87987,0.458,0.522,0.77415884,0.2975546,407,284,123
597,139.01033,0.448,0.53,0.78037196,0.26706007,407,284,123
598,102.58233,0.43199998,0.486,0.6508242,0.42753795,407,284,123
599,135.88023,0.43800002,0.504,0.68628454,0.40236142,407,284,123
600,117.4185,0.45200002,0.524,0.6346588,0.4476263,407,284,123
601,102.23613,0.352,0.416,0.69593346,0.35785452,407,284,123
602,60.638454,0.41399997,0.49400002,0.6035313,0.43511483,407,284,123
603,78.41514,0.37800002,0.454,0.66945463,0.3534923,407,284,123
604,225.13997,0.29400003,0.35799998,0.83216727,0.21307977,407,284,123
605,118.67647,0.42000002,0.496,0.74360776,0.2843045,407,284,123
606,71.9336,0.314,0.36400002,0.6086817,0.41992813,407,284,123
607,140.17932,0.38200003,0.45999998,0.7464805,0.25775635,407,284,123
608,94.01485,0.398,0.47399998,0.74226797,0.30493057,407,284,123
609,110.60761,0.3,0.35000002,0.6305364,0.40285438,407,284,123
610,132.39964,0.26999998,0.328,0.657013,0.40819848,407,284,123
611,271.9434,0.32599998,0.398,0.9286198,0.07427038,407,284,123
612,147.01044,0.292,0.33999997,0.7089271,0.3196982,407,284,123
613,102.23036,0.44199997,0.476,0.7571953,0.26879793,407,284,123
614,100.812325,0.53,0.578,0.7150286,0.35739183,407,284,123
615,96.808655,0.42000002,0.486,0.7453506,0.32403964,407,284,123
616,112.70803,0.408,0.476,0.72843224,0.31353703,407,284,123
617,110.51973,0.49400002,0.544,0.7353469,0.29252523,407,284,123
618,129.66325,0.51199996,0.55799997,0.7085218,0.3866755,407,284,123
619,178.32709,0.53400004,0.582,0.83134705,0.20020515,407,284,123
620,128.45436,0.538,0.58000004,0.76337516,0.26677042,407,284,123
621,102.61046,0.536,0.58000004,0.68657297,0.36710986,407,284,123
622,84.23771,0.58000004,0.634,0.59594005,0.47946328,407,284,123
623,80.97847,0.56,0.58000004,0.6704331,0.369883,407,284,123
624,52.8631,0.352,0.402,0.61046225,0.38973638,407,284,123
625,122.474464,0.352,0.388,0.6988619,0.32111454,407,284,123
626,97.10916,0.272,0.32599998,0.5593543,0.48591298,407,284,123
627,101.80719,0.26999998,0.32,0.41215128,0.5634982,407,284,123
628,99.07171,0.268,0.31800002,0.4497812,0.533338,407,284,123
629,51.737038,0.412,0.45200002,0.5988247,0.4404389,407,284,123
630,276.77887,0.366,0.42799997,0.9280243,0.10010398,407,284,123
631,147.93983,0.288,0.348,0.73143435,0.32516453,407,284,123
632,57.79493,0.26599997,0.32200003,0.5203762,0.49429375,407,284,123
633,154.06927,0.28399998,0.324,0.79430217,0.26292154,407,284,123
634,88.08497,0.3,0.352,0.62389034,0.41903424,407,284,123
635,82.9236,0.282,0.33200002,0.47828138,0.5982493,407,284,123
636,98.52786,0.274,0.324,0.6780137,0.33379123,407,284,123
637,100.78867,0.26999998,0.306,0.4896912,0.5601191,407,284,123
638,152.83263,0.478,0.518,0.7754475,0.2794225,407,284,123
639,203.44255,0.546,0.592,0.82815367,0.20429382,407,284,123
640,175.82648,0.584,0.61800003,0.7765189,0.23149283,407,284,123
641,104.668495,0.532,0.55,0.70746624,0.36365196,407,284,123
642,173.78693,0.592,0.61,0.801424,0.28370184,407,284,123
643,132.04932,0.594,0.624,0.56792116,0.516829,407,284,123
644,52.979694,0.282,0.314,0.5454576,0.5074478,407,284,123
645,78.82095,0.286,0.31800002,0.5131468,0.51820433,407,284,123
646,28.770973,0.272,0.314,0.48371768,0.5511219,407,284,123
647,65.85536,0.26599997,0.30800003,0.4419012,0.60299766,407,284,123
648,58.16447,0.272,0.30800003,0.39577362,0.6433251,407,284,123
649,22.125406,0.28399998,0.29799998,0.49993637,0.5212017,407,284,123
650,61.025948,0.28399998,0.30800003,0.5070074,0.53547066,407,284,123
651,38.31731,0.29000002,0.306,0.55862737,0.47275907,407,284,123
652,38.357788,0.29000002,0.306,0.5587267,0.47268048,407,284,123
653,38.357788,0.29000002,0.306,0.5587267,0.47268048,407,284,123
654,41.06823,0.29000002,0.306,0.48267874,0.5470346,407,284,123
655,116.34167,0.47399998,0.51199996,0.6776264,0.45105252,407,284,123
656,40.005253,0.43400002,0.458,0.55711335,0.4598275,407,284,123
657,113.52673,0.45,0.49,0.69745505,0.36487147,407,284,123
658,97.43185,0.384,0.42799997,0.6655919,0.3866226,407,284,123
659,107.229774,0.39600003,0.44,0.73446494,0.33395186,407,284,123
660,125.96406,0.39,0.436,0.7678814,0.2685392,407,284,123
661,106.2271,0.33600003,0.37199998,0.6281065,0.47221014,407,284,123
662,185.82718,0.376,0.36400002,0.85384077,0.22711563,407,284,123
663,108.744385,0.27999997,0.29000002,0.5073503,0.52461004,407,284,123
664,80.592545,0.334,0.39600003,0.57218933,0.45178044,407,284,123
665,74.21151,0.31199998,0.338,0.45880288,0.5741251,407,284,123
666,89.764145,0.328,0.35000002,0.6389279,0.42283958,407,284,123
667,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
668,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
669,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
670,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
671,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
672,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
673,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
674,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
675,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
676,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
677,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
678,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
679,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
680,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
681,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
682,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
683,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
684,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
685,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
686,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
687,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
688,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
689,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
690,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
691,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
692,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
693,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
694,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
695,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
696,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
697,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
698,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
699,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
700,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
701,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
702,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
703,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
704,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
705,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
706,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
707,0.0,0.29400003,0.30400002,0.5,0.5,407,284,123
