Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
3179,589.9886,0.144,0.17369998,0.7552086,0.73729897,1587,822,765
3180,589.98444,0.144,0.17369998,0.75520843,0.73729765,1587,822,765
3181,589.98035,0.144,0.17369998,0.7552082,0.7372964,1587,822,765
3182,589.9762,0.144,0.17369998,0.7552079,0.7372951,1587,822,765
3183,589.972,0.144,0.17379999,0.7552076,0.73729384,1587,822,765
3184,589.9679,0.144,0.17379999,0.7552073,0.73729247,1587,822,765
3185,589.96375,0.144,0.17379999,0.755207,0.7372911,1587,822,765
3186,589.9596,0.144,0.17390001,0.75520676,0.73728985,1587,822,765
3187,589.9555,0.144,0.17390001,0.7552065,0.7372886,1587,822,765
3188,589.95123,0.144,0.17390001,0.7552062,0.7372872,1587,822,765
3189,589.94714,0.144,0.17390001,0.7552059,0.73728603,1587,822,765
3190,589.94293,0.144,0.17390001,0.75520575,0.73728466,1587,822,765
3191,589.93866,0.144,0.17390001,0.75520545,0.7372833,1587,822,765
3192,589.9346,0.144,0.17390001,0.7552052,0.73728204,1587,822,765
3193,589.93036,0.144,0.17390001,0.7552049,0.73728067,1587,822,765
3194,589.9261,0.144,0.17390001,0.7552047,0.7372793,1587,822,765
3195,589.9219,0.144,0.17369998,0.7552045,0.73727804,1587,822,765
3196,589.91766,0.14450002,0.1735,0.7552042,0.7372768,1587,822,765
3197,589.91345,0.14450002,0.1735,0.7552039,0.7372753,1587,822,765
3198,589.9091,0.14450002,0.1735,0.75520366,0.73727405,1587,822,765
3199,589.90497,0.14450002,0.1735,0.7552033,0.7372728,1587,822,765
3200,589.9007,0.14450002,0.1735,0.75520307,0.7372713,1587,822,765
3201,589.89636,0.14450002,0.1735,0.75520283,0.73727006,1587,822,765
3202,589.8922,0.14450002,0.17360002,0.75520253,0.7372687,1587,822,765
3203,589.8879,0.14450002,0.17360002,0.75520223,0.7372674,1587,822,765
3204,589.88367,0.14450002,0.1735,0.75520194,0.73726606,1587,822,765
3205,589.87933,0.14450002,0.1735,0.7552017,0.7372647,1587,822,765
3206,589.87506,0.14450002,0.17339998,0.7552014,0.7372634,1587,822,765
3207,589.87085,0.14450002,0.17330003,0.7552012,0.737262,1587,822,765
3208,589.8666,0.14450002,0.17330003,0.7552009,0.7372607,1587,822,765
3209,589.8623,0.14450002,0.17330003,0.7552006,0.7372594,1587,822,765
3210,589.8581,0.14450002,0.17339998,0.7552003,0.73725796,1587,822,765
3211,589.8537,0.14450002,0.1735,0.7552001,0.73725665,1587,822,765
3212,589.8494,0.14450002,0.1735,0.7551998,0.7372553,1587,822,765
3213,589.8451,0.14450002,0.1735,0.7551995,0.73725396,1587,822,765
3214,589.8407,0.14450002,0.1735,0.75519925,0.73725253,1587,822,765
3215,589.8364,0.14450002,0.1735,0.75519896,0.7372512,1587,822,765
3216,589.8321,0.14450002,0.1735,0.75519866,0.7372498,1587,822,765
3217,589.8278,0.144,0.1735,0.75519836,0.73724854,1587,822,765
3218,589.8234,0.144,0.1735,0.75519806,0.7372471,1587,822,765
3219,589.81903,0.14349997,0.1735,0.7551979,0.7372458,1587,822,765
3220,589.81476,0.143,0.17339998,0.75519764,0.73724437,1587,822,765
3221,589.8103,0.14349997,0.17339998,0.75519735,0.7372431,1587,822,765
3222,589.8059,0.14349997,0.17339998,0.75519705,0.7372417,1587,822,765
3223,589.8015,0.143,0.1735,0.7551968,0.7372402,1587,822,765
3224,589.7971,0.143,0.1735,0.75519645,0.73723894,1587,822,765
3225,589.7927,0.14249998,0.17330003,0.75519615,0.7372375,1587,822,765
3226,589.7883,0.14249998,0.17339998,0.7551959,0.73723614,1587,822,765
3227,589.78394,0.14249998,0.1731,0.7551956,0.7372347,1587,822,765
3228,589.77954,0.14249998,0.17320001,0.75519544,0.73723334,1587,822,765
3229,589.7751,0.14249998,0.17320001,0.75519514,0.7372319,1587,822,765
3230,589.7706,0.14249998,0.1731,0.75519484,0.73723054,1587,822,765
3231,589.76624,0.14249998,0.17299998,0.75519454,0.7372292,1587,822,765
3232,589.7619,0.14249998,0.17299998,0.75519425,0.73722786,1587,822,765
3233,589.7574,0.14249998,0.17290002,0.75519395,0.7372264,1587,822,765
3234,589.753,0.14249998,0.17290002,0.7551937,0.73722506,1587,822,765
3235,589.74854,0.14249998,0.1728,0.75519335,0.7372236,1587,822,765
3236,589.74414,0.14249998,0.17290002,0.7551932,0.7372224,1587,822,765
3237,589.7397,0.14249998,0.17290002,0.7551929,0.73722094,1587,822,765
3238,589.7352,0.14249998,0.17290002,0.7551926,0.73721945,1587,822,765
3239,589.7308,0.14249998,0.1728,0.7551923,0.737218,1587,822,765
3240,589.72626,0.14249998,0.17290002,0.755192,0.7372166,1587,822,765
3241,589.72174,0.14249998,0.17269999,0.7551918,0.7372152,1587,822,765
3242,589.7172,0.14249998,0.17259997,0.7551915,0.7372139,1587,822,765
3243,589.71277,0.14249998,0.17259997,0.7551912,0.73721236,1587,822,765
3244,589.7083,0.14249998,0.17259997,0.7551909,0.73721105,1587,822,765
3245,589.7038,0.14249998,0.17259997,0.7551907,0.73720956,1587,822,765
3246,589.6993,0.14249998,0.17259997,0.7551904,0.73720825,1587,822,765
3247,589.6948,0.14249998,0.17269999,0.7551901,0.7372067,1587,822,765
3248,589.69025,0.14249998,0.17269999,0.7551898,0.7372053,1587,822,765
3249,589.68567,0.14249998,0.17290002,0.7551895,0.737204,1587,822,765
3250,589.6812,0.14249998,0.17290002,0.7551892,0.7372026,1587,822,765
3251,589.6767,0.14249998,0.1728,0.7551889,0.73720115,1587,822,765
3252,589.6721,0.14249998,0.17269999,0.75518864,0.73719966,1587,822,765
3253,589.6676,0.14249998,0.17269999,0.75518835,0.73719823,1587,822,765
3254,589.663,0.14249998,0.1728,0.7551881,0.7371968,1587,822,765
3255,589.6584,0.14200002,0.1728,0.75518787,0.7371954,1587,822,765
3256,589.6539,0.1415,0.17269999,0.7551876,0.73719394,1587,822,765
3257,589.6493,0.1415,0.17269999,0.7551873,0.7371925,1587,822,765
3258,589.6446,0.1415,0.17269999,0.75518686,0.7371911,1587,822,765
3259,589.64014,0.1415,0.17269999,0.75518656,0.73718965,1587,822,765
3260,589.63556,0.1415,0.17269999,0.7551864,0.7371882,1587,822,765
3261,589.631,0.1415,0.17269999,0.7551861,0.7371868,1587,822,765
3262,589.62634,0.1415,0.17259997,0.7551858,0.73718536,1587,822,765
3263,589.6217,0.1415,0.17259997,0.7551855,0.7371838,1587,822,765
3264,589.617,0.1415,0.17259997,0.7551852,0.7371823,1587,822,765
3265,589.6123,0.1415,0.17259997,0.7551849,0.7371809,1587,822,765
3266,589.6077,0.1415,0.17269999,0.7551846,0.7371795,1587,822,765
3267,589.60315,0.1415,0.17269999,0.7551843,0.73717797,1587,822,765
3268,589.59845,0.1415,0.17269999,0.755184,0.73717654,1587,822,765
3269,589.59393,0.1415,0.17259997,0.7551837,0.7371751,1587,822,765
3270,589.58936,0.1415,0.17259997,0.75518346,0.7371737,1587,822,765
3271,589.5846,0.1415,0.17259997,0.75518316,0.7371722,1587,822,765
3272,589.57996,0.1415,0.17259997,0.75518286,0.7371708,1587,822,765
3273,589.57526,0.1415,0.17259997,0.75518256,0.7371694,1587,822,765
3274,589.5706,0.14099997,0.17259997,0.75518227,0.7371678,1587,822,765
3275,589.566,0.14099997,0.17250001,0.75518197,0.73716635,1587,822,765
3276,589.5614,0.14099997,0.17250001,0.7551816,0.7371649,1587,822,765
3277,589.5567,0.14099997,0.17250001,0.7551814,0.73716336,1587,822,765
3278,589.55194,0.1415,0.1724,0.755181,0.73716193,1587,822,765
3279,589.5473,0.14099997,0.17229998,0.7551808,0.73716044,1587,822,765
3280,589.54254,0.14099997,0.17229998,0.7551805,0.737159,1587,822,765
3281,589.53784,0.14099997,0.17229998,0.7551802,0.7371576,1587,822,765
3282,589.53314,0.14099997,0.1724,0.7551799,0.73715603,1587,822,765
3283,589.52844,0.14099997,0.1724,0.7551796,0.73715454,1587,822,765
3284,589.5237,0.14099997,0.1724,0.75517935,0.7371531,1587,822,765
3285,589.5189,0.14099997,0.17229998,0.7551791,0.7371517,1587,822,765
3286,589.5142,0.14099997,0.17229998,0.7551787,0.7371501,1587,822,765
3287,589.5094,0.14099997,0.17220002,0.7551784,0.73714864,1587,822,765
3288,589.5045,0.14099997,0.17210001,0.7551781,0.73714703,1587,822,765
3289,589.4999,0.14099997,0.17210001,0.7551779,0.7371456,1587,822,765
3290,589.4951,0.14099997,0.17210001,0.7551775,0.73714405,1587,822,765
3291,589.4904,0.14099997,0.17199999,0.7551772,0.7371426,1587,822,765
3292,589.4856,0.14099997,0.17199999,0.755177,0.73714113,1587,822,765
3293,589.4808,0.14099997,0.17199999,0.7551766,0.73713964,1587,822,765
3294,589.47595,0.14099997,0.17210001,0.7551764,0.7371381,1587,822,765
3295,589.47107,0.14099997,0.17210001,0.755176,0.73713666,1587,822,765
3296,589.46625,0.14099997,0.17220002,0.75517565,0.73713505,1587,822,765
3297,589.4615,0.1415,0.17220002,0.7551754,0.73713344,1587,822,765
3298,589.45667,0.1415,0.17220002,0.75517523,0.737132,1587,822,765
3299,589.45184,0.1415,0.17220002,0.75517476,0.73713046,1587,822,765
3300,589.4469,0.1415,0.17220002,0.75517464,0.737129,1587,822,765
3301,589.44214,0.14200002,0.17220002,0.7551743,0.7371275,1587,822,765
3302,589.43726,0.14200002,0.17220002,0.75517404,0.7371259,1587,822,765
3303,589.43225,0.14200002,0.17220002,0.7551737,0.7371244,1587,822,765
3304,589.4275,0.14200002,0.17220002,0.7551734,0.73712283,1587,822,765
3305,589.4225,0.14200002,0.17220002,0.75517297,0.73712134,1587,822,765
3306,589.4175,0.14200002,0.17210001,0.7551728,0.73711973,1587,822,765
3307,589.41266,0.14200002,0.17199999,0.7551725,0.73711824,1587,822,765
3308,589.4077,0.14200002,0.17199999,0.7551722,0.7371167,1587,822,765
3309,589.4027,0.14200002,0.17189997,0.7551718,0.73711514,1587,822,765
3310,589.39795,0.14200002,0.17189997,0.7551716,0.7371136,1587,822,765
3311,589.393,0.14200002,0.17189997,0.7551713,0.7371121,1587,822,765
3312,589.388,0.14200002,0.17159998,0.7551709,0.73711044,1587,822,765
3313,589.38306,0.14200002,0.17159998,0.7551706,0.7371089,1587,822,765
3314,589.3781,0.14200002,0.17159998,0.7551704,0.7371073,1587,822,765
3315,589.37317,0.14249998,0.17159998,0.75517005,0.7371057,1587,822,765
3316,589.3682,0.14249998,0.17150003,0.75516975,0.7371042,1587,822,765
3317,589.3633,0.14249998,0.17140001,0.75516945,0.7371027,1587,822,765
3318,589.3582,0.14249998,0.17140001,0.75516915,0.7371011,1587,822,765
3319,589.35315,0.14249998,0.17140001,0.75516886,0.73709947,1587,822,765
3320,589.3482,0.14249998,0.17140001,0.75516856,0.73709786,1587,822,765
3321,589.34326,0.14249998,0.17140001,0.75516826,0.7370963,1587,822,765
3322,589.3382,0.14249998,0.17140001,0.75516796,0.7370947,1587,822,765
3323,589.3331,0.14249998,0.17119998,0.75516766,0.7370931,1587,822,765
3324,589.32806,0.14249998,0.1713,0.75516737,0.7370916,1587,822,765
3325,589.32306,0.14249998,0.1713,0.75516695,0.73708993,1587,822,765
3326,589.318,0.14249998,0.1713,0.75516665,0.7370883,1587,822,765
3327,589.3129,0.14249998,0.17140001,0.75516635,0.7370868,1587,822,765
3328,589.3078,0.14249998,0.1713,0.7551661,0.7370852,1587,822,765
3329,589.3029,0.14249998,0.17140001,0.7551658,0.7370837,1587,822,765
3330,589.2977,0.14249998,0.17140001,0.7551655,0.737082,1587,822,765
3331,589.2926,0.14249998,0.17119998,0.7551652,0.73708034,1587,822,765
3332,589.28754,0.14249998,0.1713,0.7551648,0.7370787,1587,822,765
3333,589.28235,0.14249998,0.1713,0.7551645,0.73707724,1587,822,765
3334,589.2773,0.14249998,0.1713,0.7551642,0.73707557,1587,822,765
3335,589.2722,0.14249998,0.1713,0.7551639,0.73707396,1587,822,765
3336,589.2671,0.14249998,0.17110002,0.7551636,0.73707235,1587,822,765
3337,589.2619,0.14200002,0.17119998,0.7551633,0.73707074,1587,822,765
3338,589.2567,0.14200002,0.17119998,0.755163,0.7370691,1587,822,765
3339,589.2515,0.14200002,0.17119998,0.7551627,0.73706746,1587,822,765
3340,589.24646,0.14249998,0.17110002,0.7551624,0.7370658,1587,822,765
3341,589.2413,0.14249998,0.171,0.75516206,0.73706424,1587,822,765
3342,589.2361,0.14249998,0.171,0.75516176,0.73706263,1587,822,765
3343,589.2309,0.143,0.171,0.75516146,0.737061,1587,822,765
3344,589.2257,0.143,0.17089999,0.7551611,0.7370593,1587,822,765
3345,589.2205,0.143,0.17089999,0.7551608,0.7370577,1587,822,765
3346,589.21533,0.143,0.171,0.7551605,0.7370561,1587,822,765
3347,589.21014,0.143,0.17119998,0.7551602,0.7370544,1587,822,765
3348,589.2049,0.143,0.17119998,0.7551599,0.73705274,1587,822,765
3349,589.1996,0.14349997,0.17119998,0.7551596,0.73705107,1587,822,765
3350,589.1944,0.14349997,0.17119998,0.7551593,0.73704946,1587,822,765
3351,589.18915,0.14349997,0.17110002,0.75515896,0.7370478,1587,822,765
3352,589.1839,0.143,0.17110002,0.7551587,0.7370461,1587,822,765
3353,589.1785,0.14249998,0.17119998,0.7551583,0.73704445,1587,822,765
3354,589.17334,0.14249998,0.17119998,0.75515807,0.73704284,1587,822,765
3355,589.168,0.14249998,0.17119998,0.7551577,0.73704106,1587,822,765
3356,589.1628,0.14249998,0.17119998,0.7551574,0.7370395,1587,822,765
3357,589.1575,0.14249998,0.17110002,0.7551571,0.7370377,1587,822,765
3358,589.1521,0.14249998,0.17089999,0.7551568,0.7370361,1587,822,765
3359,589.14685,0.14249998,0.17070001,0.7551565,0.73703444,1587,822,765
3360,589.14154,0.143,0.17070001,0.75515616,0.7370328,1587,822,765
3361,589.1362,0.143,0.17070001,0.75515574,0.7370311,1587,822,765
3362,589.1309,0.143,0.1706,0.75515544,0.73702943,1587,822,765
3363,589.1256,0.14249998,0.1706,0.75515515,0.7370277,1587,822,765
3364,589.12024,0.14249998,0.17070001,0.75515497,0.7370261,1587,822,765
3365,589.11487,0.14249998,0.17070001,0.75515455,0.7370243,1587,822,765
3366,589.10956,0.14249998,0.17070001,0.75515425,0.73702264,1587,822,765
3367,589.1041,0.1415,0.17070001,0.7551539,0.73702097,1587,822,765
3368,589.0988,0.1415,0.17070001,0.7551536,0.73701924,1587,822,765
3369,589.0933,0.1415,0.17089999,0.75515336,0.7370176,1587,822,765
3370,589.0878,0.1415,0.17089999,0.755153,0.73701584,1587,822,765
3371,589.08246,0.1415,0.17089999,0.75515264,0.7370141,1587,822,765
3372,589.077,0.1415,0.17079997,0.75515234,0.73701245,1587,822,765
3373,589.0716,0.1415,0.17079997,0.75515205,0.73701066,1587,822,765
3374,589.06616,0.14099997,0.17079997,0.75515175,0.737009,1587,822,765
3375,589.0607,0.14099997,0.17079997,0.75515145,0.73700726,1587,822,765
3376,589.0553,0.14099997,0.17070001,0.7551511,0.7370055,1587,822,765
3377,589.04974,0.14099997,0.17070001,0.7551508,0.73700374,1587,822,765
3378,589.04425,0.14099997,0.17070001,0.75515044,0.73700196,1587,822,765
3379,589.0388,0.14099997,0.17079997,0.75515014,0.7370003,1587,822,765
3380,589.0334,0.14099997,0.17079997,0.75514984,0.7369986,1587,822,765
3381,589.02795,0.14099997,0.17079997,0.75514954,0.7369969,1587,822,765
3382,589.0225,0.14099997,0.17079997,0.75514925,0.7369951,1587,822,765
3383,589.0172,0.14099997,0.17079997,0.7551488,0.73699343,1587,822,765
3384,589.01154,0.14099997,0.17079997,0.7551485,0.7369917,1587,822,765
3385,589.0062,0.14099997,0.17079997,0.7551482,0.73699003,1587,822,765
3386,589.0008,0.14099997,0.17079997,0.7551479,0.73698825,1587,822,765
3387,588.99524,0.1415,0.17079997,0.7551476,0.7369865,1587,822,765
3388,588.9898,0.1415,0.17079997,0.7551473,0.73698485,1587,822,765
3389,588.9843,0.1415,0.17079997,0.7551469,0.7369832,1587,822,765
3390,588.9789,0.1415,0.17079997,0.7551466,0.7369814,1587,822,765
3391,588.97345,0.1415,0.17070001,0.75514627,0.7369797,1587,822,765
3392,588.968,0.1415,0.17070001,0.75514597,0.736978,1587,822,765
3393,588.9626,0.1415,0.17070001,0.75514567,0.73697615,1587,822,765
3394,588.95703,0.1415,0.17070001,0.7551454,0.7369745,1587,822,765
3395,588.9516,0.14099997,0.17070001,0.755145,0.7369727,1587,822,765
3396,588.94604,0.14099997,0.17079997,0.7551447,0.736971,1587,822,765
3397,588.94055,0.14099997,0.17070001,0.75514436,0.7369693,1587,822,765
3398,588.9351,0.14099997,0.1706,0.75514406,0.7369675,1587,822,765
3399,588.9297,0.14099997,0.17079997,0.75514376,0.7369658,1587,822,765
3400,588.9241,0.14099997,0.17079997,0.75514334,0.7369641,1587,822,765
3401,588.91864,0.14099997,0.17079997,0.755143,0.73696244,1587,822,765
3402,588.91327,0.14099997,0.17079997,0.7551427,0.73696065,1587,822,765
3403,588.9078,0.14099997,0.17079997,0.7551424,0.736959,1587,822,765
3404,588.9023,0.14099997,0.17079997,0.7551421,0.73695725,1587,822,765
3405,588.89685,0.14099997,0.17079997,0.75514174,0.7369555,1587,822,765
3406,588.89136,0.1415,0.1706,0.75514144,0.7369538,1587,822,765
3407,588.886,0.1415,0.1706,0.7551411,0.73695207,1587,822,765
3408,588.8805,0.1415,0.1706,0.7551408,0.73695034,1587,822,765
3409,588.875,0.1415,0.1706,0.75514036,0.7369486,1587,822,765
3410,588.8695,0.1415,0.1706,0.7551402,0.73694694,1587,822,765
3411,588.86395,0.1415,0.17070001,0.7551398,0.73694515,1587,822,765
3412,588.8585,0.1415,0.17070001,0.7551394,0.7369434,1587,822,765
3413,588.85297,0.1415,0.17079997,0.7551391,0.7369417,1587,822,765
3414,588.8475,0.1415,0.17079997,0.7551388,0.7369399,1587,822,765
3415,588.8421,0.1415,0.17089999,0.75513846,0.7369382,1587,822,765
3416,588.8365,0.1415,0.17089999,0.7551381,0.73693657,1587,822,765
3417,588.831,0.14200002,0.17079997,0.7551378,0.7369347,1587,822,765
3418,588.8253,0.14200002,0.17089999,0.75513744,0.73693305,1587,822,765
3419,588.8199,0.14200002,0.17089999,0.7551372,0.7369313,1587,822,765
3420,588.81433,0.14200002,0.17089999,0.7551367,0.73692954,1587,822,765
3421,588.8086,0.14200002,0.17079997,0.75513643,0.7369277,1587,822,765
3422,588.80304,0.14200002,0.17079997,0.75513613,0.7369259,1587,822,765
3423,588.7974,0.14200002,0.17070001,0.75513583,0.7369243,1587,822,765
3424,588.7918,0.14200002,0.1706,0.7551355,0.73692244,1587,822,765
3425,588.78613,0.14200002,0.17070001,0.7551351,0.7369206,1587,822,765
3426,588.7806,0.1415,0.17070001,0.7551348,0.73691887,1587,822,765
3427,588.775,0.1415,0.17070001,0.7551345,0.7369171,1587,822,765
3428,588.7695,0.1415,0.17070001,0.75513417,0.73691535,1587,822,765
3429,588.7637,0.1415,0.17079997,0.7551338,0.73691356,1587,822,765
3430,588.7581,0.1415,0.17070001,0.7551335,0.73691183,1587,822,765
3431,588.7525,0.14200002,0.17070001,0.7551332,0.73691005,1587,822,765
3432,588.7468,0.14249998,0.17070001,0.75513273,0.73690826,1587,822,765
3433,588.74115,0.14249998,0.17070001,0.75513244,0.73690647,1587,822,765
3434,588.73553,0.14249998,0.17070001,0.75513214,0.7369046,1587,822,765
3435,588.72986,0.14249998,0.17079997,0.75513184,0.7369029,1587,822,765
3436,588.7241,0.14249998,0.17079997,0.7551315,0.73690116,1587,822,765
3437,588.7185,0.14249998,0.17079997,0.7551311,0.7368994,1587,822,765
3438,588.7127,0.14249998,0.17089999,0.7551308,0.7368975,1587,822,765
3439,588.70703,0.14249998,0.17089999,0.7551305,0.73689574,1587,822,765
3440,588.70135,0.14249998,0.17089999,0.7551302,0.7368939,1587,822,765
3441,588.6956,0.14249998,0.17089999,0.75512975,0.73689204,1587,822,765
3442,588.6899,0.14249998,0.17089999,0.75512946,0.7368903,1587,822,765
3443,588.6841,0.14249998,0.17079997,0.7551291,0.73688847,1587,822,765
3444,588.6784,0.14249998,0.17079997,0.75512874,0.7368866,1587,822,765
3445,588.67255,0.14249998,0.17079997,0.75512844,0.73688483,1587,822,765
3446,588.66675,0.14249998,0.17089999,0.75512815,0.7368829,1587,822,765
3447,588.661,0.14249998,0.17089999,0.75512767,0.7368812,1587,822,765
3448,588.6553,0.14249998,0.17089999,0.7551274,0.73687935,1587,822,765
3449,588.6495,0.14249998,0.17089999,0.7551271,0.7368775,1587,822,765
3450,588.6436,0.14249998,0.17089999,0.75512683,0.7368757,1587,822,765
3451,588.6379,0.14249998,0.17110002,0.7551264,0.73687387,1587,822,765
3452,588.632,0.14249998,0.17110002,0.75512606,0.73687196,1587,822,765
3453,588.6261,0.14249998,0.17110002,0.75512576,0.7368701,1587,822,765
3454,588.62024,0.14249998,0.17119998,0.75512546,0.73686826,1587,822,765
3455,588.61444,0.143,0.1713,0.75512505,0.7368664,1587,822,765
3456,588.60864,0.14249998,0.1713,0.75512475,0.73686457,1587,822,765
3457,588.6027,0.14249998,0.17119998,0.75512433,0.7368628,1587,822,765
3458,588.5967,0.14249998,0.17119998,0.75512403,0.7368609,1587,822,765
3459,588.5909,0.143,0.1713,0.7551237,0.736859,1587,822,765
3460,588.58496,0.143,0.17119998,0.7551234,0.7368572,1587,822,765
3461,588.57904,0.143,0.17110002,0.755123,0.73685527,1587,822,765
3462,588.57324,0.143,0.17110002,0.75512266,0.7368534,1587,822,765
3463,588.56714,0.143,0.17119998,0.75512236,0.7368515,1587,822,765
3464,588.5613,0.143,0.171,0.755122,0.7368496,1587,822,765
3465,588.5553,0.143,0.17089999,0.7551216,0.73684776,1587,822,765
3466,588.5494,0.14349997,0.17079997,0.7551213,0.73684585,1587,822,765
