Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
358,154.83078,0.5273913,0.5304348,0.5960915,0.5092169,2054,1203,851
359,308.69223,0.4873913,0.4895652,0.65861416,0.48124894,2054,1203,851
360,47.434494,0.3678261,0.37130433,0.49544504,0.52899605,2054,1203,851
361,47.434113,0.3678261,0.37130433,0.49544626,0.5289952,2054,1203,851
362,47.434017,0.3678261,0.37130433,0.49544626,0.5289953,2054,1203,851
363,47.433773,0.3678261,0.37130433,0.49544606,0.5289954,2054,1203,851
364,47.432526,0.3673913,0.37130433,0.49544525,0.52899617,2054,1203,851
365,47.282623,0.36695653,0.37086958,0.49531424,0.5291132,2054,1203,851
366,145.23683,0.36260867,0.37130433,0.49894083,0.5803865,2054,1203,851
367,295.9433,0.3326087,0.33130437,0.49776223,0.693213,2054,1203,851
368,94.689224,0.36347824,0.36608696,0.49825245,0.5357119,2054,1203,851
369,228.57039,0.55130434,0.56347823,0.55384237,0.5765375,2054,1203,851
370,82.722244,0.34608698,0.34869564,0.48863935,0.5769311,2054,1203,851
371,41.31839,0.36869568,0.37391305,0.4906086,0.5082842,2054,1203,851
372,179.42761,0.5543478,0.56347823,0.5352351,0.58152807,2054,1203,851
373,121.8001,0.5360869,0.5430435,0.55761284,0.48826575,2054,1203,851
374,96.24944,0.5282608,0.5326087,0.55513734,0.50315046,2054,1203,851
375,115.96063,0.5230435,0.53130436,0.5571281,0.5088405,2054,1203,851
376,457.58932,0.49869567,0.50521743,0.70732635,0.5640276,2054,1203,851
377,23.694,0.5617391,0.5652174,0.51735634,0.50270903,2054,1203,851
378,25.354248,0.56130433,0.5652174,0.51907724,0.5002525,2054,1203,851
379,19.598244,0.5626087,0.56869566,0.5154301,0.5008583,2054,1203,851
380,21.607191,0.5626087,0.5682609,0.51411295,0.4919526,2054,1203,851
381,758.4125,0.4069565,0.4295652,0.7941565,0.6065077,2054,1203,851
382,749.27264,0.49608696,0.5143478,0.73770475,0.6834494,2054,1203,851
383,442.10788,0.4730435,0.49608696,0.701764,0.5308938,2054,1203,851
384,28.297085,0.56130433,0.56434786,0.51926047,0.4915218,2054,1203,851
385,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
386,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
387,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
388,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
389,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
390,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
391,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
392,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
393,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
394,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
395,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
396,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
397,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
398,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
399,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
400,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
401,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
402,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
403,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
404,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
405,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
406,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
407,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
408,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
409,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
410,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
411,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
412,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
413,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
414,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
415,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
416,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
417,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
418,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
419,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
420,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
421,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
422,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
423,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
424,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
425,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
426,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
427,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
428,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
429,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
430,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
431,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
432,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
433,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
434,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
435,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
436,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
437,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
438,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
439,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
440,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
441,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
442,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
443,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
444,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
445,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
446,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
447,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
448,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
449,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
450,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
451,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
452,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
453,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
454,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
455,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
456,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
457,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
458,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
459,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
460,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
461,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
462,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
463,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
464,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
465,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
466,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
467,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
468,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
469,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
470,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
471,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
472,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
473,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
474,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
475,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
476,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
477,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
478,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
479,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
480,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
481,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
482,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
483,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
484,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
485,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
486,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
487,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
488,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
489,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
490,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
491,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
492,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
493,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
494,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
495,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
496,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
497,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
498,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
499,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
500,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
501,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
502,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
503,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
504,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
505,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
506,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
507,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
508,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
509,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
510,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
511,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
512,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
513,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
514,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
515,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
516,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
517,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
518,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
519,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
520,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
521,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
522,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
523,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
524,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
525,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
526,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
527,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
528,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
529,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
530,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
531,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
532,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
533,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
534,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
535,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
536,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
537,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
538,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
539,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
540,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
541,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
542,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
543,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
544,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
545,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
546,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
547,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
548,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
549,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
550,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
551,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
552,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
553,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
554,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
555,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
556,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
557,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
558,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
559,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
560,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
561,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
562,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
563,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
564,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
565,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
566,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
567,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
568,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
569,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
570,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
571,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
572,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
573,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
574,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
575,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
576,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
577,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
578,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
579,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
580,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
581,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
582,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
583,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
584,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
585,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
586,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
587,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
588,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
589,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
590,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
591,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
592,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
593,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
594,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
595,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
596,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
597,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
598,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
599,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
600,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
601,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
602,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
603,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
604,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
605,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
606,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
607,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
608,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
609,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
610,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
611,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
612,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
613,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
614,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
615,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
616,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
617,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
618,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
619,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
620,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
621,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
622,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
623,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
624,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
625,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
626,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
627,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
628,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
629,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
630,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
631,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
632,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
633,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
634,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
635,15.507976,0.56130433,0.56434786,0.51209605,0.49910364,2054,1203,851
